KL_01,KL_02,KL_03,KL_12,KL_13,KL_23,KLmean,KLmax,logL,logL.1,step
1975.541106956358,1318.6233343377742,7593.541293867778,2007.260623940958,43.03066025527416,10752.438719085156,3948.4059564072163,10752.438719085156,-116963.0,,1.0
5916.25797666879,903.5505012518203,71712.31105050458,202940.10233394898,204733.54252901004,2318.4237577802505,81420.69802486074,204733.54252901004,-311473.0,,1.0
623.4063272016533,366.1049262716478,4270.451677115351,1393.4612025175554,19894.326145333023,3495.69894622793,5007.241537444527,19894.326145333023,-inf,,1.0
799.0043053413591,278.23481335624814,421.452912265292,6128.354499479632,1081.3835676629033,7282.994828241903,2665.237487724556,7282.994828241903,-180801.0,,
897.8148483407713,6524.48245058605,1178.3343098485886,2244.7675040288955,910.159732474955,189.38892697483857,1990.8246287090162,6524.48245058605,-112109.0,-3987.94,114.0
1572.5979855127605,7737.152658917661,241.62231082782992,11930.781708546718,821.5687668731276,1919.6066212204958,4037.221675316432,11930.781708546718,-90367.6,,
108.99707507541666,168.98960014907735,140.71636735453689,138.54674977758927,5.447461626781777,181.80129972437246,124.08309228462906,181.80129972437246,-15190.4,,
573.3195928781877,438.1189734041877,3256.3565800752235,1037.2484895305322,48.264478812213994,513.7426383576221,977.841792176328,3256.3565800752235,-45763.6,-3987.94,136.0
488.68099007370455,8.255799579769775,38.08548440713591,365.3013929684783,637.3595204576412,33.53743632330462,261.87010396833904,637.3595204576412,-27313.1,-3987.94,117.0
184.5205690558057,1307.1221998210494,4428.93033317338,401.8786389221878,3142.8947573490645,25235.542708911544,5783.481534538839,25235.542708911544,-44569.0,,
4033.1336955535803,92.94724884961532,8900.25433270761,1662.8467526590427,3346.0130332094386,5223.61591867741,3876.468496942782,8900.25433270761,-129744.0,,
1847.7535578545837,668.7149049499035,79.28926654130113,124.42508137685364,407.34046874982977,281.5343561274841,568.1762725999926,1847.7535578545837,-16074.3,,
21850.235454821268,72.5250805177911,2262.4747789772246,41561.12714409956,18606.002603245885,519.3859774533803,14145.29183985252,41561.12714409956,-29446.0,,1.0
488.51658582543223,2991.162488759157,410.3781578116225,1037.9531105543178,197.96736459585335,4950.739418326392,1679.4528543121294,4950.739418326392,-77557.6,,
9939.008022707096,7077.04435083414,2179.2510526622304,3849.170413151222,505.7498146473018,96.8448863292119,3941.1780900552003,9939.008022707096,-120945.0,,1.0
771.8967935364507,243.28932813331627,105.09363808081972,491.41197812842205,178.0370167087719,41.56027136183622,305.21483765826946,771.8967935364507,-27685.7,,
116.96158138332363,668.8878871722388,336.24946095230104,642.3753526833342,499.08589232209715,208.92988604459953,412.0816767596491,668.8878871722388,-30362.8,,
28.03502167721077,94.51021989730424,207.20876864600154,90.78849633933713,111.89187361263492,68.39034889558307,100.1374548446786,207.20876864600154,-9960.11,,
296.18342430387025,8.63550917057711,93.61722098565085,545.7582605616601,1872.0255702008726,93.24494778712942,484.9108221682934,1872.0255702008726,-37211.0,,
1374.376849064404,216.96537948097253,806.5563199831704,909.8489783335658,26.822552957627593,773.3358112795514,684.650981849882,1374.376849064404,-82189.2,,
97.36711532989365,976.4741613441818,1376.6747092904975,443.5349009025748,1208.2146520025926,1067.31748502435,861.5971706490151,1376.6747092904975,-85968.7,,
6269.412512976628,1546.3032774971382,974.0224110170778,19914.51008140605,23045.736400845642,297.59822910553584,8674.597152141345,23045.736400845642,-153185.0,-3987.94,133.0
88.45092642644836,439.5330514960947,3219.8294336750605,99.8340256414044,3232.2676268739046,2643.67417940448,1620.5982072528986,3232.2676268739046,-23286.2,,
482.462331910941,41290.43271627934,4035.792627542647,1624.047602597794,274.31467513973,16012.345885791248,10619.899306543617,41290.43271627934,-50909.1,-4218.85,64.0
388.24273342622547,19921.614616368497,6670.164323552649,21807.014949288772,1664.2793647280632,21462.46659233071,11985.630429949153,21807.014949288772,-inf,,1.0
1436.3636618145329,326.8655695867178,3859.873015088308,2740.519302748623,882.2917427733304,4091.98262562517,2222.982652939447,4091.98262562517,-96075.6,-3987.94,109.0
432.52914659422044,85165.07871833266,214.05207413648782,45176.15164864809,620.9681742907646,27025.170054790848,26438.991636132178,85165.07871833266,-65680.6,,1.0
239.57774043259417,124559.91480680728,297.51732338561624,11364.383135386403,353.82702890531806,25433.607978129006,27041.471335507707,124559.91480680728,-38091.1,,
10539.613155268295,1095.569418320852,1661.0470863308283,7360.709692130647,58201.70950453177,49320.84763280894,21363.249414898557,58201.70950453177,-327533.0,,1.0
1233.074484496975,163.44343316397843,55954.51808737366,604.6562508840686,17629.364480114134,2256.9428513499943,12973.666597897134,55954.51808737366,-60575.8,,
137.97435413301056,24918.938596531578,8794.061062765019,33987.45932352633,14808.455808350524,5404.855395020204,14675.29075672111,33987.45932352633,-inf,,1.0
52.027929444737005,12311.602624288973,195.85649494850654,6989.624629033203,37.66348553653422,2426.402819730639,3668.8629971637656,12311.602624288973,-57399.6,,1.0
1843.4570577870707,465.0847949723464,3911.4312131971387,827.7909147228793,1438.140647490014,541.2347194425363,1504.5232246019978,3911.4312131971387,-144350.0,,1.0
246.55820820553066,793.2390172440518,391.06482655599154,710.2395138417077,220.57121070764398,46.64892330753239,401.38694997707626,793.2390172440518,-38077.5,,
492.7154849654434,81359.1974356673,2456.074553934029,5093.617498624787,1241.871549736418,19812.34295901692,18409.303246990818,81359.1974356673,-57231.1,-4080.61,95.0
6077.690633771989,195.65624506975374,198.84217141166397,32830.4936454048,29044.243912330385,5.938597134423606,11392.144200853836,32830.4936454048,-28796.3,,
12.629857596052808,65.53649238780405,27.901907903831447,181.68703833748165,117.58793214408917,208.40244541675452,102.29094563100227,208.40244541675452,-165556.0,,
1637.539062494042,749.0010396003738,478.48315895984723,1282.2787952579208,470.05507156976137,632.7993093945545,875.0260728794166,1637.539062494042,-74881.1,-3987.94,156.0
97.31199076171934,603.3704802704076,470.64428230691317,723.9432732417314,77.67626020711188,550.1597729932075,420.5176766301818,723.9432732417314,-20477.6,-3987.94,82.0
776.9835134419859,5.16370489740257,187.99923676562793,864.2501945754792,5818.239853488986,92.04393833996917,1290.7800735849085,5818.239853488986,-88229.1,,
2555.061735253834,30.180697472831167,444.24932568657306,3958.4053814545296,3846.372918168092,507.30650426253396,1890.2627603830654,3958.4053814545296,-67248.7,-3987.94,120.0
135.4700692258742,36496.501049839986,70.59903538131825,18454.950176455823,48.96932732543289,4405.443030258058,9935.322114747749,36496.501049839986,-15917.3,,1.0
1135.5177780894087,435.25590872479427,907.5055782535654,54.13725109018374,968.2235625071198,1070.961409730798,761.9335813993117,1135.5177780894087,-100484.0,-3987.94,86.0
41.92662493082389,27.376835724961463,80.40705741614057,36.48249117486297,127.54554275539482,32.19778824668981,57.65605670814559,127.54554275539482,-57563.3,,
583.4476461724882,10.715092001099197,290.76239385155736,200.02463906680427,3264.6508880235856,561.348293950455,818.4914921776649,3264.6508880235856,-37629.1,-4041.55,200.0
1023.5865558182438,17.913686451514405,9215.330530716412,800.1977704046701,480.7533421310892,12950.912439166415,4081.4490541147243,12950.912439166415,-63276.2,,1.0
763.1242293256008,97.24800189251471,104.04370190186275,238.7693776744653,1331.2418938910805,213.74765516648077,458.02914330866747,1331.2418938910805,-207834.0,-3987.94,94.0
1207.3133958529847,4334.315075554057,3268.89521691303,165.60838407633477,353.20616299032787,41.34848540198505,1561.7811201314532,4334.315075554057,-53860.0,,
73.59728062369976,828.088848858884,819.619012320023,4265.790385606184,6694.849400904922,2729.190585418258,2568.522585621995,6694.849400904922,-122528.0,,
1925.0062167350743,1780.1022161055223,338.47479220326585,57.371619594815314,2566.618338046921,1694.0677991555885,1393.6068303068648,2566.618338046921,-125694.0,-4079.68,93.0
190.58173058677895,186.13445395930069,5849.914422137144,391.2425293978726,507.05817475414324,10038.880244463264,2860.635259216417,10038.880244463264,-33898.8,,
2277.4342807236194,8166.731734315197,4424.395036900339,781.5904060957866,253.24788616579352,185.10844725243493,2681.417965242195,8166.731734315197,-27212.2,,1.0
1807.581385479766,929.650495844575,234.28875834601652,6290.491481761062,1803.0979877755315,3714.0004446075473,2463.1850923024163,6290.491481761062,-34063.0,,
453.0061876252996,2851.304043802852,1444.2678436452911,591.1878440863754,1562.4943049829144,3005.617220349678,1651.312907415402,3005.617220349678,-63942.7,,
539.9699571672161,1035.6477039912997,13462.636266718197,122.72253133267961,2174.3780964788557,2064.6870598797627,3233.340269261335,13462.636266718197,-20995.6,,
1129.5494020397707,44.26168053210239,12353.029771431517,1336.0707044427882,600.8404722597946,19103.32692692708,5761.179826272175,19103.32692692708,-46740.8,,
836.8769548206496,622.0642462597738,34358.1081336918,7.885930210516728,10004.758467780895,4180.168859047989,8334.977098635272,34358.1081336918,-40074.9,,
28108.30766412232,17039.896518146197,33377.93393140363,187.584994041917,2.288657364859491,203.4788565997043,13153.248436946436,33377.93393140363,-208148.0,-3987.94,102.0
124.03327169899664,423.9183335506303,667.0827970688605,447.84332786823455,170.21767433247012,539.9070243445558,395.5004048106246,667.0827970688605,-72732.9,-3987.94,82.0
190.1305926331954,2194.7992380107125,772.0251394523711,425.254651089812,235.04600602122278,926.8962586309282,790.6919809730402,2194.7992380107125,-46076.9,-4039.74,77.0
730.9582944759936,35.918028269196014,44352.897657454916,634.7586236427561,5690.542436621605,17170.240446189393,11435.885914442311,44352.897657454916,-127827.0,,
2530.2273929640805,25311.147712582177,857.3054492985023,994.8941570192301,2444.807071868255,556.2966946698418,5449.113079733681,25311.147712582177,-50968.0,,1.0
407.74968548875694,416028.32576399075,7350.709058835511,3488.3821278194437,1346.359657467419,76858.54312654857,84246.67823669175,416028.32576399075,-71992.7,,
392.89397492549546,2405.16126044966,2243.3034352415298,166.00773864567444,280.6891834332295,33.04811470091375,920.1839512327505,2405.16126044966,-25248.3,,
338.1888500264509,519.2209195674653,141.83616225705234,3671.818744636469,179.81766660292217,601.2754626361613,908.692967621087,3671.818744636469,-44025.7,,
130.5945290539505,1305.1423035101327,566.3150538853641,247.9477668478176,65.06340058361128,410.2264395545815,454.21491557257633,1305.1423035101327,-9065.65,,
1414.946460647857,112.83724521932825,6.788469943147778,757.1057398527005,1139.919722954486,75.99514738993062,584.5987976679083,1414.946460647857,-27826.8,,
15762.55035533384,181917.1080457256,44523.16372564867,139.39812091543044,469.00558443166153,1968.0210768373772,40796.541151482095,181917.1080457256,-42616.4,,
121.96166766406081,40.75947828713047,106.45209060660754,594.4727983615307,109.27751752453273,479.7534465732505,242.1128331695188,594.4727983615307,-19095.2,,
121.26669126942413,2200.3395719562723,11.174082247847526,297.47580619337634,199.27208770815247,1811.4752156249647,773.5005758333394,2200.3395719562723,-25888.5,,
41717.124683969465,62363.440161207676,60485.036089780886,152604.3032444819,97674.59405512373,365.6091465026446,69201.68456351105,152604.3032444819,-inf,,1.0
28.075285990771082,434.8920574827006,1040.0692187669792,81.3147728422176,690.1264637189003,652.5212982400799,487.83318284027473,1040.0692187669792,-126807.0,-3987.94,114.0
22.014768547923225,85.80135175351995,579.2009073130217,176.96407868101633,3461.107635681269,386.8166587851792,785.3175667936549,3461.107635681269,-51010.7,,
40117.429901654854,1809.218088322849,761.647347197595,3058.9052073241396,62277.41735808457,229.67546528355376,18042.382227977923,62277.41735808457,-51988.9,,1.0
335.165220055531,145.75489450837313,119.27907520699776,48.992139317858616,1507.6850013850794,2692.852795131851,808.2881876009484,2692.852795131851,-42350.0,-3987.94,154.0
26.88545035472338,1472.4034505443665,155.0559759206095,2218.249552071177,121.17658659084763,5361.399331128774,1559.1950577684165,5361.399331128774,-105957.0,,1.0
343.82715880151824,170.01056405858512,2760.0473437291125,104.30740604438003,12265.94216056897,4146.416055811876,3298.4251148357403,12265.94216056897,-15233.5,,
839.5412353296003,1510.2982431709788,3339.319260303966,199.50491045107535,5201.120161514368,2953.8545417175183,2340.6063920812517,5201.120161514368,-70799.0,-4048.73,117.0
