KL_01,KL_02,KL_03,KL_12,KL_13,KL_23,KLmean,KLmax,logL,logL.1,step
192.24612462091707,756.6897737109357,100536.19592499117,31.67586055564351,35314.55212286084,40042.025957606216,29478.89762739095,100536.19592499117,-16397.7,,1.0
59.693951788781455,280.008709446059,223.86061531678436,380.52757652222925,91.10815770415648,22.905271817598013,176.35071376593476,380.52757652222925,-12633.7,-4077.72,163.0
88.75544808574844,146.2384172717334,36.26479601112159,17.17625922546803,146.7053133889848,104.4158798150259,89.92601896634703,146.7053133889848,-12516.7,-3987.94,103.0
217.76908111686205,213.2133566641727,431.8808400124828,3.4669760950143367,26.53045157835846,8.088717263913628,150.15823712180065,431.8808400124828,-14817.3,,
155055.8666954749,145.32148777975848,221.5063827607091,23470.147221728763,7604.465211811144,8.752592176022759,31084.34326528855,155055.8666954749,-20384.0,,1.0
101830.90516050425,55.40995703254171,6075.541025756605,135335.06515319264,19656.295714176118,23354.842225400214,47718.00987267707,135335.06515319264,-40683.9,,
6357.428728566979,215.1224402782314,61.846348317911584,235.7069994774319,10723.383712915213,263.2216659799,2976.118315922611,10723.383712915213,-23747.0,,
38.220870829540075,1.0120669623999783,1008.6327177202954,44.57841170289789,4237.267145666631,755.552301437302,1014.2105857198444,4237.267145666631,-6274.31,,
85.33291625084436,17.512196697606434,10.048760704954779,653.8633067301209,539.6657698309375,58.639495756809545,227.51040766187893,653.8633067301209,-11571.9,,
470.45513032686114,511.42633108875145,1379.7155687778625,90.3756793199155,43.73639328666376,462.259293979067,492.99473279652017,1379.7155687778625,-18988.8,,
43.147103741242255,123.94203167855302,164.1733061977995,6.539160787366189,57.74953424475213,93.75012814678426,81.55021079941622,164.1733061977995,-10758.5,-4082.59,164.0
11215.270811360886,8024.183354308818,1499.1295683776966,204.73531718452344,6.842237842358756,54.39796621628414,3500.7598758817617,11215.270811360886,-16532.1,,
73.80956961461992,1355.1895185240744,981.9101348980336,51.49214031550859,58.58967530803422,258.3077111274339,463.21645829795074,1355.1895185240744,-13058.6,,
26.341269625502765,806.0976391823438,248.78949636026093,1060.8509657958605,717.2737049061142,1744.0879825582163,767.2401764047164,1744.0879825582163,-26575.4,,
510.995632846857,1241.3661069598083,1107.3538825832525,52.2992913611546,1.928624696843583,110.83937122335254,504.13048494521144,1241.3661069598083,-6979.59,,
775.2591898227829,4335.143659882686,562.026699920049,10495.592160023434,2108.0120728015113,5231.679880568529,3917.952277169832,10495.592160023434,-43912.3,,
211.0586537620129,456.2759387522144,135.48720461669507,214.63962717314197,142.74153676354155,95.37776973727178,209.26345513414628,456.2759387522144,-11966.8,,
55.98638054794775,2232.760249340247,125.52704502542461,2955.3625769880837,127.17383743459857,182.7592433951478,946.5948887885748,2955.3625769880837,-15816.6,,
1639.1365746051783,274.0903244525957,1295.8695354033946,2880.6022516371804,20038.56118969569,33.275568110208546,4360.255907317375,20038.56118969569,-13222.1,,
55.37157085365962,352.1320432292481,62.93889195515369,333.22670252257694,836.2569302476018,1472.5090548688852,518.7391989461876,1472.5090548688852,-10593.7,,
451.5548261964046,321.8603497279912,1400.4437179880895,533.8744819358675,2904.5661334085094,93.13547021787427,950.9058299124559,2904.5661334085094,-61685.9,,
37.59260233776902,213.45140430250473,2196.8190286433,41.918234935512935,802.6286172571947,137.44091681453148,571.6418007151354,2196.8190286433,-10863.3,,
8801.833968664112,26137.339274288275,1142.989002481986,403.96148182070743,200.63535911494154,1891.609479477387,6429.7280943078995,26137.339274288275,-30828.1,,1.0
85.85139728398481,3636.77280165876,2148.236475079456,119.40406937679005,46.40600183783073,606.858525744559,1107.2548784968967,3636.77280165876,-15969.7,,
32.530234635853624,56.16233164095959,34.57371481455034,27.302662188198074,1.0859499706607805,26.723191919899296,29.729680861686955,56.16233164095959,-7836.26,-3987.94,163.0
52.3791659281967,300.97181283692134,69.39394524324766,170.2581780654308,306.5673827515513,825.6295095451749,287.53333239508714,825.6295095451749,-8536.91,,
166.36050639783838,119.97548151197184,1649.2230237478225,1013.7211583252307,3443.9506452821834,64.13726001342962,1076.2280125464129,3443.9506452821834,-9389.01,,
466.3536210464227,108.28305345677205,558.3649296500761,209.72895161097796,6.491599228300527,353.96030711220976,283.8637436841265,558.3649296500761,-12106.8,,
22.439569872816897,263.3734416632729,151.9450277290151,69.65274289358823,123.5104151581682,80.41031770769378,118.55525250409251,263.3734416632729,-14968.5,-3987.94,117.0
15887.918013928153,361.5070252470191,355.4329037770745,311419.5275452706,416816.62165243033,3.577403493089461,124140.76409069105,416816.62165243033,-10408.8,,
44.60979750057321,32.19256029233059,265.64895046183256,63.68715120817012,180.3668013314218,21.51074098777366,101.336000297017,265.64895046183256,-19346.5,,
5.413142543016143,248.48081973561284,213.62523302324166,266.55211674148495,189.0839984400198,25.160058777096804,158.05256154341203,266.55211674148495,-25158.3,-3987.94,159.0
102.800224218317,54.30735086879673,189.5109966194743,424.1508023421057,63.60936586914707,1193.5154133652647,337.98235888051755,1193.5154133652647,-10744.5,-3987.94,102.0
339.72598073875736,2196.866575926825,4331.432444816259,7529.651004069684,68.97067543313356,16387.54890626829,5142.365931208825,16387.54890626829,-15340.0,,
846.5359511744894,4214.584101975327,6304.876380414186,13.542225132424342,984.299625904706,1403.9228304628966,2294.6268525106716,6304.876380414186,-42611.0,-4045.37,68.0
161.60947323320283,44.229185033778215,6974.312249652656,5.457469319079163,756.7278895160392,961.5349757944196,1483.9785404248623,6974.312249652656,-7020.38,,1.0
156.29319880755497,443.93008033354914,962.0658156383021,30.083881705676596,118.78988689903173,792.4527132978096,417.2692627803206,962.0658156383021,-33593.4,,
116.71200995751768,68.34895575732727,46.37446558020331,0.9223399582803258,200.0076735309492,131.77323145941259,94.02311270728173,200.0076735309492,-8571.45,,
158.68045780978713,392.7457338744568,765.6029227617965,18.8736821218108,39.21664231715878,17.43864571819148,232.09301410053362,765.6029227617965,-8686.47,,
32303.266453433007,22749.158132512635,14607.97384268761,3.3229248332965025,89.51029965570159,126.80113473821486,11646.672131310077,32303.266453433007,-38413.4,,
826.8488635504787,693.5718736789846,2.4185779991623315,14423.321399692166,762.0294899409838,662.243748663583,2895.07232558756,14423.321399692166,-11342.1,,1.0
5.250392092742733,991.4541780708893,2223.868267245024,492.4478586852543,1575.5201315863958,172.62168880065056,910.1937527468261,2223.868267245024,-32998.5,,
86.89064807765735,42.75426775386473,231.2931253349152,80.98385068340323,390.12083579412683,245.2513539924715,179.54901360607315,390.12083579412683,-14338.5,,
124.35217475532696,22560.89849479842,542.0654798092453,7766.771164503809,3.0725244323943013,4857.464023347482,5975.77064360778,22560.89849479842,-6621.08,,1.0
3396.7959416731824,5544.023861469309,5320.218186150684,117.48809505856619,26.698587130650946,129.66387013192585,2422.4814236023863,5544.023861469309,-7554.61,,
722.9055785916445,1985.881658318345,264.1211786735384,105.50760313904325,7.481802398925602,536.6756608649043,603.7622469977335,1985.881658318345,-10822.5,,
12704.673851817739,7113.881589046156,7039.784795752916,5875.960097913527,1271.413751567165,225.17908003512272,5705.148861022105,12704.673851817739,-inf,,1.0
43.83906186946201,411.01020554285833,498.65316094104685,521.6514423661063,58.975878731337374,118.5106917315672,275.4400735303963,521.6514423661063,-12902.4,,
1921.1981886655747,1160.0197776620835,1129.5808105412336,113.2419787382211,7181.910031211589,1973.6453016285927,2246.599348074549,7181.910031211589,-38247.7,,
9375.37520992569,15.469308316926671,251.88336143554392,16728.443912729395,3041.0825088721126,342.60904400641397,4959.143890881014,16728.443912729395,-42217.1,-4050.66,472.0
23.29577267179052,349.09324211991037,58.40951583914717,705.6072150723687,34.44033228619808,273.50903127508604,240.7258515440835,705.6072150723687,-9864.95,,
348.78719830604007,22.59202035105394,311.9701101982531,112.7294067310069,176.16555156042773,106.46808326242113,179.78539506820047,348.78719830604007,-12420.6,,
255.88195003401052,98.8701018965422,102.36502754267708,6325.224799757107,3743.0615576552486,143.93309771513074,1778.222755766786,6325.224799757107,-10776.1,,
613.9384882799714,162.24784683934772,66.81101549633284,1338.2599325264048,364.397213118784,21.056563306380497,427.78517659453684,1338.2599325264048,-37877.7,,
2302.7958722197623,148.40823002910486,47.429024556879455,36284.11660315426,489.7725066277276,327.4164524239117,6599.98978150194,36284.11660315426,-15636.8,,1.0
4.077938987212415,142.18614641962915,609.3216030973778,550.7687192371208,918.1992751750464,2712.0924179120493,822.7743501380727,2712.0924179120493,-29690.3,,
358.91049206951254,294.3134841057712,282699.9355732508,1591.2581265344115,81636.72353262467,59442.795715308275,71003.98948731557,282699.9355732508,-22482.1,,
6097.326813205126,402.8792427354841,218.70260917183245,212.316381997743,866.1554393550093,6.770660305071645,1300.6918577950444,6097.326813205126,-14753.3,,
75.9904527593384,18.30741857204884,17.477512438781595,130.34636469342504,92.66171480435744,282.0914542682273,102.81248625602977,282.0914542682273,-9857.78,,
4843.7829089028055,138.9452355812302,2119.471780895865,6246.877267217003,2964.2154111810646,2706.8949470253096,3170.0312584672124,6246.877267217003,-29346.7,,
724.4390334366731,60.17663415218256,1622.03158068488,16.42706163332381,5.521738251354242,33.33492218704579,410.32182839090996,1622.03158068488,-7813.96,,
54.43270813380664,94.34042145218154,565.0063760596428,17.02358521153824,123.91640428929753,117.66330866907606,162.0638006359238,565.0063760596428,-9214.67,,
219.04114858641285,508.5857986117881,189.73271836057987,361.7954758102343,63.955974055920336,17.050239590464276,226.69355916923325,508.5857986117881,-12159.8,,
47.59620025168193,422.9022283682826,93.27370786437332,66.46678627852995,10.70093266275562,187.16465952623827,138.0174191586436,422.9022283682826,-7372.66,,
86.7975338022435,142.895890813327,1477.8026748937368,35.92482354881992,359.30302465102716,2595.672583252758,783.066088493652,2595.672583252758,-6729.98,-4038.28,113.0
17.033041601490346,26.431850993612372,14.640721295757151,9.840492614837702,256.97655853707255,66.34367303685744,65.2110563466046,256.97655853707255,-6452.96,,
1207796.7913789225,76595.58670158286,530284.7492464216,1268.3076902935072,473.9688450306813,1793.5353013631377,303035.4898606024,1207796.7913789225,-41044.6,,1.0
10638.291355279065,5097.53912310197,25887.204871119662,34.79167549110267,146.9886010426712,638.3954765677408,7073.86851710037,25887.204871119662,-90594.3,,
25.22848407703787,3693.9564903860946,838.6099123272103,17650.03334247149,2640.387196906394,70.70813085948143,4153.153926171285,17650.03334247149,-20567.1,,
80.18037426569954,193.341784606283,37.0124267966808,4746.167827382405,193.46627550225165,282.7596626417593,922.15472519918,4746.167827382405,-14220.4,,
52.36334643081627,146.50546702909224,56.69885703426473,33.89400839943998,366.8456997877512,92.5628112081233,124.81169831491462,366.8456997877512,-18773.7,-3987.94,116.0
285.54864458707397,56.894968549946185,23.070315967790574,841.0241947473559,2240.5186220815135,90.44084368262789,589.582931602718,2240.5186220815135,-12444.6,,
257.119129577271,162.5894555191433,11.382379279369612,145.07467133194928,346.1599409483514,244.13380209494142,194.40989645850433,346.1599409483514,-17403.0,,
169.15089850713588,326.31320563082875,2359.040787826772,50.752264609990796,1938.0215440317302,609.6300187403002,908.8181198911262,2359.040787826772,-20470.3,,
459.867715616651,2415.3247431196046,1044.4367401020152,599.8353303467326,87.2727870992438,68.18319969207374,779.1534193293869,2415.3247431196046,-12145.2,,
